Filename,SISDR_MVDR,SISDR_Model,SISDR_Improvement,STOI_MVDR,STOI_Model,STOI_Improvement,ViSQOL_MOS_MVDR,ViSQOL_MOS_Model,ViSQOL_MOS_Improvement,ViSQOL_NSIM_MVDR,ViSQOL_NSIM_Model,ViSQOL_NSIM_Improvement
48_part87_C_female_noise.wav,0.22812223515591,5.0728187887208,4.84469655356489,0.462349333784132,0.691275689222232,0.2289263554381,1.86644825898199,2.85621050053693,0.989762241554938,0.385900166028986,0.580498907691394,0.194598741662408
48_part88_B_female_music.wav,1.00157235653435,5.97649255970166,4.97492020316731,0.601468733174009,0.805474497494496,0.204005764320487,2.69920433573303,3.35221354644788,0.653009210714845,0.549668641012348,0.677799517675021,0.128130876662674
48_part90_E_female_music_noise.wav,0.323158529634691,7.31672585444514,6.99356732481045,0.482618305541106,0.732922303832323,0.250303998291218,1.76697173758168,2.41838920546575,0.651417467884068,0.366309573669852,0.494490221746345,0.128180648076493
48_part92_E_female_music_noise.wav,1.4347813391761,7.1613341011755,5.7265527619994,0.493824494105944,0.692886792507052,0.199062298401108,2.09640422036338,2.71772371424365,0.621319493880268,0.431164312847249,0.553305932465757,0.122141619618508
48_part93_D_music_noise.wav,0.301694152860908,8.11847311542157,7.81677896256067,0.492627527153428,0.802671261351529,0.310043734198102,1.66981682600571,2.17780096356071,0.507984137554995,0.347170473829334,0.447178738959312,0.100008265129978
4901_part4_B_female_music.wav,0.504217728378896,7.80306780155812,7.29885007317922,0.535936566493138,0.725881239628051,0.189944673134913,2.06289765847211,3.08427190734001,1.02137424886789,0.424570904550232,0.625255715704008,0.200684811153776
4901_part4_D_music_noise.wav,1.4331016950922,8.92969052182858,7.49658882673638,0.514142332950263,0.804112363376227,0.289970030425964,2.42326893977116,3.14742794249168,0.724159002720521,0.495449460262991,0.637644557247124,0.142195096984133
4902_part1_A_female_only.wav,-0.756668140985814,9.7811276331391,10.5377957741249,0.649840410924006,0.790521865783996,0.14068145485999,1.95115324876499,2.95926234069822,1.00810909193322,0.402577032586794,0.600726549438446,0.198149516851652
4905_part1_A_female_only.wav,0.437630425855423,8.09280113428869,7.65517070843327,0.489162175857309,0.853462279511076,0.364300103653767,1.85926494404172,2.62820330393864,0.76893835989692,0.384485705002092,0.535721818594664,0.151236113592572
4905_part3_B_female_music.wav,1.13238388815698,8.80187461252645,7.66949072436947,0.313147542361806,0.63951789225677,0.326370349894965,1.99982952691524,2.41844869506811,0.418619168152863,0.412158562104739,0.494501916058258,0.0823433539535191
4906_part1_C_female_noise.wav,1.30491209752852,8.41208375948865,7.10717166196014,0.646740987551943,0.855429065335212,0.208688077783269,1.81952167134111,3.15582178833403,1.33630011699292,0.376659329753149,0.639290936190829,0.26263160643768
4906_part4_D_music_noise.wav,0.574162950485154,9.29988343141157,8.72572048092642,0.600772947740125,0.90606606548538,0.305293117745255,1.76272840171177,3.04678405192959,1.28405565021782,0.365473772779354,0.617900886515802,0.252427113736448
4907_part3_D_music_noise.wav,-0.528890520713928,9.59607138974223,10.1249619104562,0.478944588552189,0.824172657789372,0.345228069237183,1.91094526152068,2.90184929838056,0.990904036859877,0.394661348775666,0.589457947300794,0.194796598525128
4907_part3_E_female_music_noise.wav,-0.363912871091706,8.43882293212781,8.80273580321952,0.485742494197891,0.681018940009541,0.19527644581165,2.15850887258247,2.87010441387912,0.711595541296656,0.443383468658669,0.583226457725168,0.139842989066498
4908_part5_B_female_music.wav,0.11461581626832,8.43675365998214,8.32213784371382,0.43670162687866,0.698833656743466,0.262132029864806,2.10536761255912,3.12486234732755,1.01949473476843,0.432928011979302,0.633218307104843,0.200290295125541
4908_part5_C_female_noise.wav,-0.267194270834883,8.65304565378039,8.92023992461527,0.426337380126765,0.649080404235909,0.222743024109143,1.95795731055022,2.95012211337744,0.992164802827221,0.403916441988695,0.598932705176631,0.195016263187935
4908_part5_E_female_music_noise.wav,0.320269349683607,9.03156893419788,8.71129958451427,0.43428760254166,0.667144732918003,0.232857130376343,2.14347385463586,2.83162377921176,0.688149924575905,0.440425524376453,0.575671943563442,0.135246419186989
4909_part1_C_female_noise.wav,0.120589297829123,6.93739254390798,6.81680324607886,0.628881196648917,0.820347256299691,0.191466059650774,2.11448783996168,2.89991866488655,0.785430824924866,0.434722521829266,0.589078982958151,0.154356461128885
4909_part2_B_female_music.wav,-0.22550059995823,9.00516637799663,9.23066697795486,0.447023359685133,0.72357014711383,0.276546787428698,2.12563886148655,2.96023874763004,0.834599886143486,0.436916546311574,0.600918174337932,0.164001628026358
490_part3_A_female_only.wav,0.630495485297448,10.4032785654688,9.77278308017137,0.482796580441982,0.839576104919035,0.356779524477053,1.49534622960612,2.47499818987021,0.979651960264089,0.31278632117891,0.50561731498111,0.1928309938022
490_part3_C_female_noise.wav,-0.460547505526553,10.6283039424214,11.088851447948,0.51710312054477,0.859587791617053,0.342484671072283,1.30361803022612,2.63640090276,1.33278287253388,0.274980040258486,0.53733223656293,0.262352196304444
490_part3_E_female_music_noise.wav,0.72654489142699,8.99402388511105,8.26747899368406,0.486559348579639,0.752519980210634,0.265960631630995,1.56674043967232,2.40561517481683,0.838874735144518,0.326858687603148,0.491979087015722,0.165120399412574
490_part4_E_female_music_noise.wav,1.24475620671081,8.95264658207536,7.70789037536455,0.555841789601376,0.887225252264708,0.331383462663331,2.22745607743323,3.32450271882275,1.09704664138952,0.456946205870987,0.672367352848514,0.215421146977528
4911_part2_B_female_music.wav,0.723724879970888,9.36708972565079,8.6433648456799,0.452214310618717,0.788932453700879,0.336718143082162,1.65178257290315,2.97893541771765,1.3271528448145,0.343617181461077,0.604587383038395,0.260970201577318
4911_part5_E_female_music_noise.wav,1.34861824562192,9.22313556392469,7.87451731830277,0.538076923246991,0.834410897382911,0.29633397413592,1.75104587925296,2.46198413260921,0.710938253356247,0.36317263535113,0.503059433810071,0.139886798458941
4912_part5_C_female_noise.wav,0.83595648658103,8.34809863571154,7.51214214913051,0.478529533559394,0.760849544374542,0.282320010815148,1.53938726515215,2.82442856626919,1.28504130111703,0.321467520518451,0.574259282383893,0.252791761865442
4914_part3_A_female_only.wav,0.532271018417802,8.22433449919255,7.69206348077475,0.470694482537515,0.83704700035674,0.366352517819225,1.94987054616634,3.04629123518202,1.09642068901568,0.402324523853647,0.617804194097845,0.215479670244197
4915_part2_E_female_music_noise.wav,0.748783905268178,7.98292426906101,7.23414036379283,0.518510109793595,0.735680747246058,0.217170637452464,2.22247322747932,3.27529145478089,1.05281822730156,0.455966115024175,0.662719326279897,0.206753211255722
4918_part1_B_female_music.wav,0.192560425130771,7.47425500593486,7.28169458080409,0.610665706142037,0.872613124042216,0.26194741790018,1.76364608101442,2.74345328929117,0.97980720827675,0.365654527043945,0.558359001006148,0.192704473962202
4921_part1_C_female_noise.wav,0.0962725340325257,7.79615469608992,7.69988216205739,0.569839396540628,0.887557740773281,0.317718344232653,1.72914212176109,2.83724506188258,1.1081029401215,0.358857973932481,0.576775568113753,0.217917594181271
4921_part1_D_music_noise.wav,-0.0519035301367156,8.31024261281116,8.36214614294788,0.606261624278848,0.865372214116358,0.25911058983751,1.72162936349634,2.81774622087673,1.09611685738039,0.357378024319579,0.572947286694701,0.215569262375121
4921_part1_E_female_music_noise.wav,1.05537492716318,8.32536327092253,7.26998834375936,0.576076756050512,0.896425793198402,0.32034903714789,1.81983475507568,2.91724715560597,1.09741240053029,0.376720986919672,0.592480315727462,0.21575932880779
4922_part1_A_female_only.wav,1.27733671300518,8.70176488270219,7.42442816969701,0.60808196669188,0.903433086624435,0.295351119932555,1.94718781679776,2.94647520259405,0.999287385796284,0.401796407145392,0.598216955292207,0.196420548146816
4924_part1_C_female_noise.wav,0.0281312083873452,7.05528457620548,7.02715336781813,0.628448452888666,0.844946039195302,0.216497586306636,1.80017999658541,2.69586552406528,0.895685527479867,0.372850161964985,0.549012861263592,0.176162699298608
4924_part2_C_female_noise.wav,1.61805294011815,9.89408984000967,8.27603689989152,0.416119555587705,0.800193431685598,0.384073876097893,2.37076628567854,3.39533577937577,1.02456949369723,0.485127954480067,0.686251881083671,0.201123926603604
4924_part3_E_female_music_noise.wav,-0.662268523740822,8.44785702089318,9.11012554463401,0.465604720180041,0.780017755484566,0.314413035304525,1.75102853968995,2.90173503639216,1.15070649670221,0.363169219870718,0.589435518859358,0.22626629898864
4925_part1_A_female_only.wav,0.437652820319618,7.37747750811771,6.93982468779809,0.593582176041338,0.826581991296047,0.23299981525471,2.04295742061209,3.10603206350122,1.06307464288913,0.420646753841369,0.629524508314384,0.208877754473015
4925_part2_D_music_noise.wav,0.379017782361966,6.23669888804917,5.8576811056872,0.500647589275401,0.721459445548785,0.220811856273384,1.81574931725392,2.83045296780786,1.01470365055395,0.375916416332834,0.575442076186421,0.199525659853586
4925_part2_E_female_music_noise.wav,0.663501474086112,8.18245449081077,7.51895301672465,0.515423741877089,0.708593136302158,0.193169394425069,1.83832572972573,2.74116942642714,0.90284369670141,0.380362404234181,0.557910485801192,0.177548081567011
4925_part5_B_female_music.wav,0.0719462321108316,9.72299581357293,9.6510495814621,0.401742251642997,0.581259595383891,0.179517343740895,2.05863604724807,2.87031596282003,0.811679915571964,0.423732258254578,0.58326798655726,0.159535728302682
4927_part2_E_female_music_noise.wav,0.437063139524892,7.14095317072806,6.70389003120317,0.577594031895528,0.861682023860812,0.284087991965285,1.81196789020855,2.86732725899226,1.05535936878372,0.375171707570691,0.58268127645178,0.207509568881089
4927_part3_B_female_music.wav,1.50719900839605,8.17629438867851,6.66909538028246,0.576842084998245,0.821674807934697,0.244832722936452,2.24217301109546,3.23647691775412,0.994303906658658,0.459840834632691,0.655108598146228,0.195267763513537
4927_part3_C_female_noise.wav,0.577100932968292,6.80236949967381,6.22526856670552,0.526961986533017,0.777882134754542,0.250920148221526,2.06080506952423,3.10726957398425,1.04646450446002,0.424159103450165,0.629767268140872,0.205608164690706
4928_part2_C_female_noise.wav,-0.267300338678199,8.24442065129704,8.51172098997524,0.713358246063954,0.901057637920504,0.187699391856551,1.79617297973195,2.85250804433472,1.05633506460277,0.372060988264907,0.579772049574757,0.20771106130985
4928_part4_A_female_only.wav,0.880256925446532,8.13525075761875,7.25499383217222,0.53585734405575,0.83525368237123,0.29939633831548,2.31440746579474,3.16067510427001,0.846267638475269,0.474046534721439,0.640242852289708,0.166196317568269
4928_part4_B_female_music.wav,0.0433374965689229,7.23636085091751,7.19302335434859,0.525077596381227,0.820815845213802,0.295738248832575,2.07469085880132,2.99468396742928,0.919993108627954,0.426891642453279,0.607677863955707,0.180786221502428
4928_part4_E_female_music_noise.wav,-0.031095472405823,7.07653702771167,7.10763250011749,0.534652457109138,0.83693224481964,0.302279787710502,2.13029094266461,3.02742306820001,0.897132125535399,0.43783184677351,0.614102083390131,0.176270236616621
492_part1_C_female_noise.wav,1.96674150891687,9.9011128655579,7.93437135664103,0.625504949938863,0.880432991534007,0.254928041595145,1.82160444294926,2.80194284938834,0.980338406439077,0.377069499418597,0.569844384900685,0.192774885482088
4932_part3_C_female_noise.wav,-0.323512456997631,7.61116554815525,7.93467800515289,0.62442496292594,0.866656300114558,0.242231337188618,1.57527458562563,3.1380374984542,1.56276291282857,0.328540631177833,0.635802654774212,0.30726202359638
4936_part1_A_female_only.wav,1.73968420688374,10.1906241280247,8.45093992114097,0.707785582039504,0.909028583307828,0.201243001268324,2.47845865589771,3.40102095142036,0.922562295522656,0.506297444136578,0.687366146054854,0.181068701918276
4936_part2_C_female_noise.wav,1.35010924874101,7.71612843622884,6.36601918748782,0.573120571694678,0.863937436363887,0.290816864669209,2.03984213487786,3.35695730382627,1.31711516894841,0.420033657911787,0.678729392723318,0.258695734811531
4936_part4_A_female_only.wav,1.12695334715165,8.45478492852743,7.32783158137577,0.55403436336517,0.783527573560275,0.229493210195106,1.75178440932407,2.44153446014974,0.689750050825666,0.363318107997042,0.499039896662957,0.135721788665915
4936_part4_C_female_noise.wav,1.66039716271537,9.57336082001486,7.91296365729949,0.55438859664774,0.772134403081802,0.217745806434062,1.79549471486803,2.6207418808971,0.825247166029073,0.371927404448685,0.534255987540409,0.162328583091725
4936_part4_E_female_music_noise.wav,1.24565930370419,8.53127976992874,7.28562046622455,0.535772748458717,0.796051653549481,0.260278905090764,1.68439413541996,2.47464516772646,0.790251032306506,0.350042501539764,0.505547930673044,0.15550542913328
4936_part5_D_music_noise.wav,-0.319398028727438,7.34690210131516,7.6663001300426,0.641160815764588,0.874295156116768,0.23313434035218,1.78027287508734,3.01700412516037,1.23673125007303,0.368929400741719,0.612057698752253,0.243128298010534
4937_part4_D_music_noise.wav,1.08041428222934,6.47367280762535,5.39325852539601,0.517472934503759,0.761648860101345,0.244175925597586,1.77189379706005,2.5478046080058,0.775910810945752,0.36727904781104,0.519925376698811,0.152646328887772
493_part2_C_female_noise.wav,-0.150897287820457,7.76395167851496,7.91484896633542,0.64451761258431,0.858062609924405,0.213544997340095,1.55813700731408,2.69375466948112,1.13561766216704,0.325163044601677,0.548598262520588,0.22343521791891
493_part3_B_female_music.wav,0.88765175228571,8.85444637719407,7.96679462490836,0.497062820723684,0.852409068645479,0.355346247921794,1.99622768654364,2.7793661301932,0.78313844364956,0.411449617648267,0.565411317208499,0.153961699560232
4940_part3_E_female_music_noise.wav,1.24083400212426,10.293778197293,9.05294419516878,0.535191861242742,0.837714983973096,0.302523122730355,2.21058674821097,3.06843727382614,0.857850525615168,0.453628069954324,0.622149184096693,0.168521114142368
4941_part2_D_music_noise.wav,1.25796678134618,9.69524342103759,8.43727663969141,0.659828922536539,0.841356350155041,0.181527427618502,2.33671166873382,3.22387318600072,0.887161517266905,0.47843227246675,0.652637074716366,0.174204802249616
4943_part2_A_female_only.wav,0.761492976664715,6.28533570301812,5.52384272635341,0.580793478358649,0.82636389068789,0.245570412329241,1.92964132780195,2.68556966017775,0.755928332375808,0.398342134480293,0.546990597293809,0.148648462813516
4944_part2_D_music_noise.wav,0.599157126721373,11.7016874117236,11.1025302850022,0.161003952251896,0.764645441477116,0.60364148922522,1,1.12893650668368,0.128936506683685,0.202241814753214,0.240515928698405,0.0382741139451912
4945_part1_B_female_music.wav,0.765603434362951,7.92026609351988,7.15466265915693,0.540459377161689,0.904486794121707,0.364027416960018,2.22020632354381,2.9461513513903,0.72594502784649,0.455520226373793,0.598153395235784,0.142633168861991
4945_part1_D_music_noise.wav,0.22127923019286,7.41556719865057,7.19428796845771,0.552081415365836,0.8888862117041,0.336804796338265,2.07462741006428,2.93584909532769,0.861221685263407,0.426879156846054,0.596131409503931,0.169252252657878
4946_part2_E_female_music_noise.wav,0.101004295305309,3.02248598019342,2.92148168488811,0.507945240621649,0.776028204853119,0.26808296423147,1.84492981566983,2.67058877630982,0.825658960639987,0.381662893606983,0.544048011564425,0.162385117957443
4949_part2_C_female_noise.wav,1.89749758458642,9.97174413870049,8.07424655411407,0.45152477539965,0.805523892274456,0.353999116874806,1.74155936749869,2.75265217626545,1.01109280876675,0.361303991860704,0.560165488147776,0.198861496287072
4949_part4_E_female_music_noise.wav,1.20852443088178,7.04409186172802,5.83556743084624,0.442167299644645,0.756508896488341,0.314341596843696,1.88401492567735,3.01885652001043,1.13484159433308,0.389359074820767,0.612421176762678,0.223062101941911
4951_part2_E_female_music_noise.wav,1.12421199763105,7.99441772907593,6.87020573144488,0.542690846565305,0.845500637877623,0.302809791312317,1.8862014948714,2.82695841943859,0.940756924567199,0.389789601373912,0.574755980764673,0.184966379390761
4952_part2_D_music_noise.wav,-0.25626725047598,7.85732103932799,8.11358828980397,0.536407438900195,0.836135865193451,0.299728426293256,1.96094487641745,2.72697503167939,0.766030155261942,0.404504548685966,0.555122857470837,0.150618308784871
4952_part5_C_female_noise.wav,1.27494990239746,9.60849814044264,8.33354823804518,0.504964568136017,0.846510734845622,0.341546166709604,2.21486147348157,2.80697665102003,0.592115177538469,0.454468908992293,0.570832759244806,0.116363850252513
4955_part3_A_female_only.wav,1.4925093237816,8.88958703104395,7.39707770726235,0.672270639425675,0.881795723610977,0.209525084185302,2.21967802306101,3.16278287308924,0.943104850028229,0.455416311874071,0.640656259939908,0.185239948065837
4955_part4_C_female_noise.wav,-0.07713214905371,9.02828826696431,9.10542041601802,0.232336967445214,0.513010683670667,0.280673716225453,1.51801330821418,2.21097302378849,0.692959715574314,0.317254513664456,0.453704050860924,0.136449537196468
4955_part4_E_female_music_noise.wav,1.65508073675603,11.4859485047534,9.83086776799738,0.271154165306635,0.771484837602594,0.500330672295959,1.60212266908195,2.29190658052542,0.689783911443464,0.33383167405811,0.469621822025965,0.135790147967855
4956_part1_B_female_music.wav,-0.266927245062983,7.4603688740641,7.72729611912709,0.645612918392559,0.883665353255869,0.23805243486331,1.79010569644639,2.78385859292228,0.993752896475892,0.370866031050773,0.566293462077259,0.195427431026486
4956_part3_B_female_music.wav,-0.00598855343395359,7.03707417110864,7.04306272454259,0.684311568609992,0.875931163160056,0.191619594550064,2.05717353024525,3.18403429299742,1.12686076275217,0.423444445720287,0.644824264020207,0.22137981829992
4960_part1_D_music_noise.wav,0.211572143142045,6.44297410840444,6.2314019652624,0.641438174056576,0.875232707841326,0.233794533784751,2.11982741541476,3.07004310793177,0.95021569251701,0.43577312177573,0.622464232868742,0.186691111093012
4960_part5_D_music_noise.wav,-0.526954757506959,9.64785063665666,10.1748053941636,0.447807410261478,0.819286089248767,0.371478678987289,1.613878024114,2.39981121200403,0.785933187890036,0.336148205781987,0.490838104685145,0.154689898903158
4963_part4_B_female_music.wav,-0.693498728094327,-0.25219300402682,0.441305724067507,0.286702265867061,0.542646172582859,0.255943906715797,1.02610238724022,1.39363740495153,0.367535017711308,0.220218508655918,0.292733424397352,0.0725149157414337
4966_part4_D_music_noise.wav,-0.593258177653153,8.39044567857725,8.9837038562304,0.325048031981267,0.90902449201264,0.583976460031373,1.08266714684508,1.88271768771066,0.800050540865582,0.23138405941522,0.389103652606103,0.157719593190884
496_part1_B_female_music.wav,-0.199705260511951,5.64565302943284,5.84535828994479,0.624521608264198,0.802378974771217,0.17785736650702,1.66060438386873,2.37491040833011,0.714306024461376,0.34535536891882,0.485942708021125,0.140587339102304
4970_part1_C_female_noise.wav,0.510375126323075,9.18376798404186,8.67339285771879,0.612316693301877,0.859287645275225,0.246970951973348,1.75831344642732,2.66170259682642,0.903389150399105,0.364604156933861,0.542302501022321,0.17769834408846
4970_part1_D_music_noise.wav,-0.135721304069002,9.37384965176722,9.50957095583622,0.615308034434849,0.863407131650346,0.248099097215498,1.71803699422689,2.70592363862194,0.987886644395054,0.35667034612011,0.550988366723375,0.194318020603265
4971_part4_A_female_only.wav,-0.209679042987669,3.89886822305992,4.10854726604759,0.588723328959347,0.833801919809889,0.245078590850542,2.16931040679313,2.60636545944196,0.437055052648828,0.445508446729981,0.531431579591064,0.0859231328610832
4972_part4_E_female_music_noise.wav,1.67624183657194,5.41263239676505,3.73639056019311,0.632259274649706,0.844741905049237,0.212482630399531,2.39471859518747,3.28326230243649,0.88854370724902,0.489836947023894,0.664282134079291,0.174445187055397
4973_part1_D_music_noise.wav,1.19555243911397,8.05550447053336,6.85995203141939,0.631276713398147,0.851101187694665,0.219824474296518,1.93531537541411,2.80259450667361,0.867279131259496,0.399459170543783,0.569972337026137,0.170513166482354
4973_part3_A_female_only.wav,1.5477536095784,9.23364353901857,7.68588992944017,0.337585866343353,0.780535216461012,0.442949350117659,1.55443517322892,2.2204586622442,0.666023489015286,0.324433439689513,0.455569860284064,0.131136420594551
4974_part4_E_female_music_noise.wav,1.57922263631567,8.7044675116822,7.12524487536653,0.492926550987087,0.863743966692,0.370817415704913,1.83594253642515,2.72849207388841,0.89254953746326,0.379893094793615,0.555420794166839,0.175527699373224
4977_part2_C_female_noise.wav,-0.0505100170890019,7.68450550972275,7.73501552681175,0.676364551171921,0.904680438987648,0.228315887815727,1.90892986545331,2.82661043673483,0.917680571281527,0.394264555445111,0.574687659853278,0.180423104408167
4977_part3_C_female_noise.wav,0.679159837959209,8.7159805995622,8.036820761603,0.510360832742695,0.728114597380222,0.217753764637527,2.09841426677783,2.72855751857368,0.630143251795849,0.431559827676995,0.555433647023766,0.12387381934677
4978_part1_D_music_noise.wav,-0.346770785940325,8.9319217975823,9.27869258352263,0.542812094225345,0.814810003662599,0.271997909437255,1.58436119173534,2.60004513115371,1.01568393941838,0.330331407826951,0.530189841823996,0.199858433997045
4980_part3_D_music_noise.wav,-1.04540293733116,3.81170525315538,4.85710819048654,0.265752149025533,0.705766992816865,0.440014843791332,1.66437704394631,2.31285217132477,0.648475127378461,0.346098693040191,0.473740701754269,0.127642008714078
4980_part4_E_female_music_noise.wav,-0.0435579968491105,5.11156384476073,5.15512184160984,0.504172125554623,0.862959532562716,0.358787407008093,1.50633943670203,2.6890209671491,1.18268153044707,0.314953368739656,0.547668493408618,0.232715124668962
4982_part2_D_music_noise.wav,0.181512325211979,8.38609825461618,8.2045859294042,0.504804313877659,0.818699170684437,0.313894856806778,1.48466993380461,2.08765706173969,0.602987127935077,0.310681675730889,0.429443115054364,0.118761439323475
4984_part3_D_music_noise.wav,-0.427467801384275,9.19424016795892,9.62170796934319,0.265521762876756,0.868506130635492,0.602984367758736,1.8663684322084,1.74862945837682,-0.117738973831579,0.385884447569959,0.362696656325228,-0.0231877912447306
4985_part1_C_female_noise.wav,0.254129584079171,7.54098047912252,7.28685089504335,0.700399262885744,0.839891253529856,0.139491990644112,1.91743688365581,3.14484602565517,1.22740914199936,0.395939409761231,0.637138128585375,0.241198718824143
4986_part3_D_music_noise.wav,-0.726277540490457,6.51807534028087,7.24435288077133,0.397865778248693,0.839796158098903,0.44193037985021,1.67759497707899,2.67537634739531,0.997781370316324,0.348702944304988,0.54498841375285,0.196285469447862
4987_part1_C_female_noise.wav,0.974567316344188,9.09295027545416,8.11838295910997,0.3616523007477,0.667439151501006,0.305786850753306,2.05891206077804,2.94939532294136,0.890483262163324,0.423786575533437,0.598790064486657,0.17500348895322
4987_part1_D_music_noise.wav,0.14450563151408,5.90204597483955,5.75754034332547,0.328786103132213,0.736168048633932,0.407381945501719,1.97531098365103,2.81989723407233,0.844586250421294,0.407332463311647,0.573369614372368,0.166037151060721
4987_part1_E_female_music_noise.wav,0.469894366870104,7.25742380735399,6.78752944048389,0.394657113844823,0.567972289632544,0.173315175787721,2.19163504577167,3.15572843050995,0.964093384738284,0.449900136123579,0.639272625105749,0.18937248898217
4987_part3_A_female_only.wav,0.60474619688754,5.22228567788989,4.61753948100235,0.420436235321629,0.67492410526942,0.254487869947791,3.15505601541451,3.90848226906236,0.753426253647852,0.639140738310031,0.786748902348087,0.147608164038057
4987_part3_E_female_music_noise.wav,0.972580237770988,8.09359242285839,7.1210121850874,0.393312721293348,0.748383124304266,0.355070403010918,3.13791444039943,3.93646722367269,0.798552783273263,0.635778517023386,0.792225128809721,0.156446611786335
4987_part4_D_music_noise.wav,0.0910895498540086,0.380130716421164,0.289041166567156,0.585215311461284,0.80283612520837,0.217620813747086,1.64607464460475,2.30299408750976,0.656919442905007,0.34249250665699,0.471802175457593,0.129309668800603
4988_part1_C_female_noise.wav,1.34100978332467,9.54058670550337,8.1995769221787,0.58819886744112,0.894825522697291,0.30662665525617,1.69311148134069,2.46912663552469,0.776015154184004,0.351759935934097,0.504463287813458,0.152703351879361
4988_part2_B_female_music.wav,0.0753182253287059,7.83367802719743,7.75835980186873,0.554111624106814,0.848431967303836,0.294320343197022,2.19746127398283,3.15800437650161,0.960543102518787,0.451046219224755,0.639719024787935,0.18867280556318
4989_part4_E_female_music_noise.wav,1.09287677110439,5.33493865995645,4.24206188885206,0.413117716023547,0.839793824996451,0.426676108972904,1.34424495671481,2.06288682658896,0.718641869874151,0.282992977924228,0.424568772947976,0.141575795023748
4992_part1_A_female_only.wav,1.27742957112485,7.33183537592768,6.05440580480283,0.547162896032424,0.763504223339223,0.216341327306798,2.0843967106739,2.94588406595514,0.861487355281235,0.428801556852818,0.598100936908088,0.16929938005527
4993_part1_C_female_noise.wav,-0.975306506528196,7.65291868704083,8.62822519356903,0.623848557820723,0.848597046711716,0.224748488890992,1.79340170478706,2.81473958292504,1.02133787813798,0.371515185762063,0.572356961936717,0.200841776174653
4993_part1_D_music_noise.wav,-0.347708644962103,8.2891777644628,8.6368864094249,0.59010765351387,0.841718097235244,0.251610443721375,1.94760102320311,2.81623840106032,0.86863737785721,0.401877750407748,0.572651241290669,0.170773490882921
4994_part3_B_female_music.wav,0.6004323540713,7.81733942196275,7.21690706789145,0.442886288830596,0.83907148652105,0.396185197690454,2.11174403426554,3.00501305680101,0.893269022535471,0.434182651662628,0.609704754932618,0.17552210326999
4997_part1_A_female_only.wav,1.5092850458627,8.88322490211961,7.37393985625691,0.481845733568307,0.871903081993799,0.390057348425493,1.90481916016382,2.83506502673717,0.930245866573347,0.393455227865508,0.576347564772306,0.182892336906798
4997_part2_A_female_only.wav,1.46372674036431,8.77130561911151,7.3075788787472,0.680811446306262,0.88776367351205,0.206952227205788,2.26097273259642,3.31657146591765,1.05559873332123,0.463538306418317,0.670812502297515,0.207274195879197
4997_part2_B_female_music.wav,0.63113035998992,6.93348712696621,6.30235676697629,0.614530549428716,0.832820049227979,0.218289499799263,2.05652119152698,3.16686621795725,1.11034502643028,0.423316069870889,0.64145714008247,0.218141070211581
4997_part3_B_female_music.wav,0.621509330008654,7.36202787810097,6.74051854809232,0.328174646942499,0.667210411217725,0.339035764275225,2.33455605350742,3.34431366994453,1.00975761643711,0.478008420777497,0.676250948065519,0.198242527288022
4997_part3_C_female_noise.wav,0.607588412865782,8.32273025682235,7.71514184395657,0.356914825835375,0.596312337028968,0.239397511193593,2.54896661452302,3.38263826748117,0.833671652958153,0.520153710915955,0.683763163783859,0.163609452867903
4997_part5_B_female_music.wav,0.726465676314786,7.61175901501472,6.88529333869993,0.534056954561739,0.777518187125011,0.243461232563272,1.97715516517905,2.63041957743746,0.653264412258416,0.40769547463013,0.536157209383952,0.128461734753822
4998_part4_D_music_noise.wav,0.0760487956270821,4.80951068366257,4.73346188803549,0.54508172461481,0.724181067617026,0.179099343002217,1.95123485613671,2.58901564926891,0.637780793132199,0.402593097519815,0.528022852426058,0.125429754906243
4998_part4_E_female_music_noise.wav,0.688393213843135,5.4237502669058,4.73535705306267,0.502838386304417,0.70616861951939,0.203330233214974,1.98506091034064,2.51714197047134,0.532081060130702,0.409251629725516,0.513899879382981,0.104648249657466
4999_part2_E_female_music_noise.wav,-0.086644761102365,7.7674058567587,7.85405061786107,0.632555722195655,0.867713574047855,0.2351578518522,1.83691786804781,2.87305271212137,1.03613484407356,0.380085162015781,0.583805231008397,0.203720068992617
499_part1_A_female_only.wav,0.829602346887103,8.1186868279831,7.289084481096,0.669723715985827,0.911438286754285,0.241714570768458,2.02096300752839,3.06039549802819,1.0394324904998,0.416318074919391,0.620571444167639,0.204253369248248
49_part101_B_female_music.wav,-0.286389792499392,7.81039165969665,8.09678145219605,0.400086277889376,0.776967663669121,0.376881385779745,1.49420916269774,2.06160008748531,0.567390924787564,0.312562171528375,0.424315555540873,0.111753384012498
49_part106_A_female_only.wav,1.71355140730896,12.1567566925333,10.4432052852244,0.372487312916943,0.84963750566638,0.477150192749438,1.64068637422812,1.90174078572494,0.261054411496817,0.341430798479134,0.392849141959364,0.0514183434802304
49_part106_D_music_noise.wav,0.638755030231174,11.0353212822441,10.396566252013,0.333606619783212,0.806210138711598,0.472603518928386,1.64002343850564,1.95468548878073,0.314662050275094,0.341300172006517,0.403272372979898,0.0619722009733813
49_part107_C_female_noise.wav,0.568580356991921,7.77803357940829,7.20945322241637,0.453559793090753,0.791750978858297,0.338191185767543,1.98236146344867,2.89555211420752,0.913190650758853,0.408720278823513,0.588221863886379,0.179501585062865
