Filename,SISDR_MVDR,SISDR_Model,SISDR_Improvement,STOI_MVDR,STOI_Model,STOI_Improvement,ViSQOL_MOS_MVDR,ViSQOL_MOS_Model,ViSQOL_MOS_Improvement,ViSQOL_NSIM_MVDR,ViSQOL_NSIM_Model,ViSQOL_NSIM_Improvement
5393_part2_A_13926_part5.wav,4.51798692968493,10.1391366549757,5.62114972529078,0.596295022298114,0.901374607193771,0.305079584895657,2.11394601263801,2.7479804975403,0.634034484902288,0.434615912447225,0.559248065237385,0.12463215279016
5394_part2_A_5657_part4.wav,1.02573676001228,7.13937377356759,6.11363701355531,0.755896680152373,0.911184883330583,0.15528820317821,2.76063696566175,3.4953438514275,0.734706885765745,0.561733508700886,0.705850162355399,0.144116653654513
539_part4_A_7318_part4.wav,3.25328411655815,7.53860128722997,4.28531717067181,0.516070519487113,0.789644136455287,0.273573616968173,1.9210750124352,2.75149851744726,0.830423505012061,0.396655668165401,0.559938934171886,0.163283266006485
53_part102_A_12973_part3.wav,4.72128824045991,10.2676895994125,5.54640135895256,0.552760802811093,0.92692462868933,0.374163825878238,1.75207269334706,2.55255494266426,0.800482249317199,0.363374892921354,0.520858812121844,0.157483919200491
53_part102_B_433_part8.wav,2.33581269892818,8.49325220034344,6.15743950141526,0.528600262002424,0.893970204499401,0.365369942496977,1.59919254923382,2.37126299183368,0.772070442599866,0.333254246399189,0.485225609731083,0.151971363331894
53_part106_A_6660_part3.wav,3.68003288519858,8.86665610311222,5.18662321791363,0.554493362712341,0.772584816425815,0.218091453713474,3.19010462394289,3.78279960411648,0.592694980173591,0.646014778267762,0.762149024814152,0.11613424654639
53_part108_A_7101_part3.wav,5.53302003957227,10.2640884033862,4.73106836381393,0.679233630908607,0.948615775974689,0.269382145066083,3.03190471482534,3.6125853279626,0.580680613137258,0.614981443494885,0.728818078085563,0.113836634590679
53_part10_A_39_part75.wav,3.95976616096284,8.48608690087725,4.52632073991441,0.646435137241961,0.936194748836642,0.289759611594681,1.97174465763453,3.09373575628956,1.12199109865503,0.406630456851224,0.627112318203528,0.220481861352304
53_part111_B_123_part68.wav,2.84658803136725,9.11956263894174,6.27297460757448,0.670306073657689,0.910082720240703,0.239776646583014,2.94753921120777,3.42857319416255,0.481033982954778,0.598425780532608,0.692765974914695,0.0943401943820875
53_part119_A_10842_part4.wav,4.69357636162747,9.98891275121249,5.29533638958502,0.557169003686443,0.886579669176077,0.329410665489634,2.45175711758834,3.10641703408052,0.654659916492182,0.501049268141399,0.62960002728,0.128550759138601
53_part119_A_12474_part4.wav,4.92761711939493,10.0241263043678,5.09650918497287,0.586730215993734,0.892601645287653,0.305871429293918,2.45196898570165,3.01600350726325,0.564034521561596,0.501090912401719,0.61186135607013,0.110770443668411
53_part137_A_2948_part5.wav,2.21150097689305,7.26910343103657,5.05760245414353,0.657551306428696,0.863239138021681,0.205687831592985,2.09658775907282,3.09813699972137,1.00154924064855,0.431200427676324,0.627975728864784,0.19677530118846
53_part138_A_17_part134.wav,1.5197347456732,7.01360474926111,5.49387000358792,0.646569654461898,0.860596121971334,0.214026467509435,2.25430319532714,3.23929435316376,0.984991157836615,0.462226586349857,0.655661069057772,0.193434482707914
53_part143_A_4462_part4.wav,4.82954900267428,10.1161106169828,5.28656161430851,0.679566520868961,0.923307632251236,0.243741111382275,2.49701285836666,3.23775606199519,0.740743203628529,0.509944014487729,0.655359426125116,0.145415411637386
53_part144_A_36_part86.wav,4.75307655079619,10.1516569441941,5.3985803933979,0.758809659911296,0.947317031744363,0.188507371833067,2.17866863308593,3.06209560802843,0.883426974942494,0.447349427539736,0.620904997010485,0.173555569470748
53_part161_A_2_part71.wav,5.12335993458687,10.4531389151416,5.32977898055473,0.517146332724177,0.924493831863815,0.407347499139638,2.10731221306427,3.08614930303425,0.978837089969973,0.433310638707609,0.62562402436785,0.192313385660241
53_part162_C_651_part36.wav,1.91068133432059,10.5753443192951,8.6646629849745,0.521678131034218,0.942052306146414,0.420374175112197,2.36226877807935,3.01362143479486,0.651352656715506,0.483457273434073,0.61139393999244,0.127936666558367
53_part166_C_224_part9.wav,9.2645778818924,11.5274490229979,2.26287114110554,0.709432025670773,0.956920843255696,0.247488817584923,2.76110346169221,3.33349269180939,0.572389230117175,0.561825116126203,0.674129710812346,0.112304594686143
53_part24_B_177_part29.wav,3.6687012364949,9.2375827731482,5.5688815366533,0.696975101813026,0.925980204247482,0.229005102434456,2.77629280618622,3.63743702174561,0.861144215559389,0.564807829045977,0.73368554531603,0.168877716270052
53_part30_A_12862_part2.wav,3.36007871820996,8.79320844259283,5.43312972438287,0.589180519958852,0.881678464445183,0.292497944486331,2.52318063911015,3.05298624064381,0.529805601533659,0.515086578995164,0.619117765910816,0.104031186915651
53_part35_A_83_part34.wav,3.23689829692199,7.7279457767018,4.49104747977981,0.557167135223502,0.834186833944938,0.277019698721437,2.29262992514814,2.86418007102874,0.571550145880597,0.469764069668446,0.58206344870842,0.112299379039974
53_part36_A_83_part94.wav,3.74101153496053,8.54608167782356,4.80507014286303,0.70800854266387,0.871460570694393,0.163452028030523,2.50066841983542,3.20521968178403,0.704551261948608,0.510662440040353,0.648979050738014,0.138316610697662
53_part38_C_598_part3.wav,3.65156188172926,9.59537795328793,5.94381607155867,0.6443890994779,0.926546835889232,0.282157736411333,2.81182782738628,3.38946760022015,0.577639772833863,0.571785261312461,0.685101727550834,0.113316466238373
53_part43_A_10535_part4.wav,5.85014680631765,11.2305268248231,5.38038001850549,0.631096555475801,0.923670381492026,0.292573826016225,2.8696187216731,3.54436026573959,0.674741544066492,0.583131112169325,0.715453597911297,0.132322485741972
53_part52_B_171_part2.wav,4.67018824716578,10.265515034746,5.59532678758018,0.254503958418875,0.905842140912225,0.65133818249335,1.93170120549817,2.61375205278775,0.682050847289581,0.398747659858468,0.532882773413006,0.134135113554537
53_part54_A_9530_part2.wav,3.37957124057104,7.17866970554076,3.79909846496972,0.695773052880095,0.864103326449366,0.168330273569271,3.06683898266567,3.58095131795885,0.514112335293178,0.621835613655128,0.722621693552912,0.100786079897784
53_part59_A_10_part153.wav,5.05383496343229,9.98066150164186,4.92682653820957,0.721752751301403,0.897635963462823,0.17588321216142,3.06901390745804,3.67257515556461,0.603561248106567,0.622262314089446,0.740567096878663,0.118304782789217
53_part59_A_11398_part5.wav,3.75664712637609,10.3769597899392,6.62031266356314,0.693117431326815,0.916964806966454,0.223847375639639,2.91187827973061,3.70658986874888,0.794711589018276,0.591426501923863,0.747227938595696,0.155801436671833
53_part61_B_571_part11.wav,0.371429175533787,11.2100187337208,10.838589558187,0.482597045368775,0.903438450015132,0.420841404646358,2.48560598542014,3.00657409085467,0.520968105434532,0.507702176609877,0.610011073211898,0.10230889660202
53_part6_A_5824_part2.wav,6.47653115099651,10.2216056543637,3.74507450336717,0.707779901522462,0.950961105884419,0.243181204361957,2.37960259285091,2.87725674710615,0.497654154255248,0.486865200677775,0.584630505988709,0.0977653053109341
53_part74_A_22_part157.wav,5.99203251596744,10.4496796374536,4.45764712148613,0.691896713534459,0.937570181144015,0.245673467609556,2.97557325353315,3.47621626107693,0.500643007543776,0.603927575939167,0.70210224430683,0.0981746683676626
53_part75_C_284_part21.wav,1.82429804413368,9.51476275647328,7.6904647123396,0.543709583699495,0.916449641986307,0.372740058286812,1.99415479544381,3.03709897629451,1.0429441808507,0.411041610305829,0.6160006134091,0.204959003103271
53_part7_A_8682_part2.wav,4.99027196308053,10.6371726264297,5.64690066334922,0.531054610842361,0.910999941965649,0.379945331123288,2.02375808298008,2.80315228685986,0.779394203879778,0.416868184479763,0.570081856295205,0.153213671815442
53_part81_A_13563_part4.wav,3.28504187366182,8.39122671179708,5.10618483813526,0.6652081006518,0.911419462597141,0.246211361945341,2.53437499405163,3.31220294896274,0.777827954911115,0.517286399912871,0.669956078043009,0.152669678130138
53_part86_B_168_part89.wav,5.12163891032673,9.72791021638422,4.60627130605749,0.748231408843638,0.926036277439148,0.177804868595509,2.40545714263997,3.09748502817645,0.692027885536477,0.491948020245758,0.62784782955695,0.135899809311192
53_part87_A_5753_part4.wav,5.28787058702209,10.3943450816082,5.10647449458612,0.599272900049753,0.930440741346669,0.331167841296916,2.83849914221754,3.69452623907508,0.856027096857535,0.577021778723252,0.744865688396555,0.167843909673303
53_part88_A_13943_part2.wav,4.4233720436335,9.2911368684692,4.8677648248357,0.735463584184428,0.880770663141831,0.145307078957404,2.70117114299216,3.72382376436959,1.02265262137743,0.55005494072888,0.750602459585218,0.200547518856338
53_part88_C_508_part25.wav,-2.0736697675903,10.9549215874654,13.0285913550557,0.893351173554563,0.958403579478548,0.0650524059239849,2.99111216228081,3.74746965073343,0.75635748845262,0.60697694911902,0.755232208667147,0.148255259548127
53_part92_A_4232_part5.wav,3.01791901230069,8.4112152687283,5.39329625642761,0.628516117134098,0.901204395041646,0.272688277907548,2.58593556183091,3.23250109135608,0.64656552952517,0.527417687138441,0.654328970332494,0.126911283194052
53_part94_A_12_part135.wav,4.45456253665085,10.3475259149859,5.89296337833509,0.638796035651607,0.890200121964343,0.251404086312736,2.27331506841984,2.98048853871067,0.707173470290832,0.465965644615103,0.604892172624706,0.138926528009603
53_part97_A_3959_part3.wav,4.36922934224664,10.7161987609845,6.34696941873785,0.48449071677532,0.952761379946699,0.468270663171379,2.61209449738518,3.67683953110192,1.06474503371674,0.532557127589731,0.741402194532839,0.208845066943109
5401_part2_B_163_part174.wav,4.41288725302834,9.61006270132581,5.19717544829747,0.636397321754488,0.916909744874931,0.280512423120443,2.42408654786716,3.26158471538917,0.837498167522019,0.495610180980889,0.660031820183512,0.164421639202623
5402_part3_C_489_part18.wav,4.25581485575462,10.3395814927188,6.08376663696421,0.565974566005049,0.886250341226703,0.320275775221654,1.66780574098722,2.25101695761525,0.583211216628033,0.34677423901131,0.461580261289834,0.114806022278524
5403_part4_B_231_part59.wav,4.64155544327006,10.1710975282188,5.52954208494879,0.63681773109967,0.892946545728015,0.256128814628345,1.80436997920917,2.47981721315524,0.675447233946071,0.373675360118022,0.506564456625916,0.132889096507893
5405_part2_C_582_part6.wav,1.75886067915565,8.70809444740392,6.94923376824826,0.424358520396378,0.787282766507071,0.362924246110694,1.46464991737111,2.35624351640509,0.891593599033985,0.30673489451941,0.48227263051211,0.1755377359927
5405_part5_A_5382_part3.wav,4.77297573488525,10.5601484729047,5.7871727380194,0.625668101213153,0.938069257319641,0.312401156106488,1.68766037273194,2.27277725947455,0.585116886742602,0.350685999552708,0.465859876887482,0.115173877334774
5405_part5_B_634_part35.wav,1.73713399299153,9.53479379378471,7.79765980079317,0.62158346561254,0.922528452038098,0.300944986425558,1.5913307669921,2.12522930996215,0.533898542970048,0.331704929225467,0.436835966122785,0.105131036897318
5405_part5_C_15_part27.wav,-0.25392599597928,10.3107442164142,10.5646702123934,0.650000508760354,0.92294669252959,0.272946183769236,1.4188719211924,2.10981655122327,0.690944630030871,0.29770923665563,0.43380339814197,0.13609416148634
5406_part2_B_121_part23.wav,2.49754215318338,9.46148891738876,6.96394676420538,0.59077043313921,0.868381265123053,0.277610831983843,2.55773521097795,3.25177688235805,0.6940416713801,0.521876713700606,0.658108711562106,0.1362319978615
5407_part2_A_2681_part2.wav,7.38270203740844,11.2220090416488,3.83930700424033,0.701050621111108,0.904629155594906,0.203578534483798,2.08175640207153,2.58763781028365,0.505881408212118,0.428282003351186,0.527752139924814,0.0994701365736283
5407_part2_B_609_part54.wav,2.59338412184125,9.18601245433114,6.59262833248989,0.590778035515645,0.8696009660736,0.278822930557954,1.71936030411855,2.37609780884408,0.656737504725529,0.356931032235812,0.4861761545262,0.129245122290388
5409_part3_A_44_part125.wav,6.33484029891438,11.1080978074687,4.7732575085543,0.749629940746201,0.90433991065095,0.15470996990475,2.20966441651386,2.90012189116332,0.690457474649458,0.45344664575412,0.589118874379333,0.135672228625213
540_part3_B_464_part9.wav,0.658451914351872,8.68884080225563,8.03038888790376,0.766262998062084,0.937224857784311,0.170961859722227,2.11070725704368,3.01255340727549,0.901846150231818,0.433978654599434,0.611184367929518,0.177205713330084
5410_part3_B_50_part26.wav,0.617931198324916,9.03076107246613,8.41282987414121,0.542189190501514,0.834031590888882,0.291842400387368,1.42154059482058,2.49402177832859,1.07248118350801,0.298235430824465,0.509356173193311,0.211120742368846
5410_part4_A_6266_part3.wav,5.81601614372695,10.8446922827305,5.02867613900354,0.654426757635109,0.864525021582938,0.210098263947828,2.25459682695693,2.98539641564259,0.730799588685657,0.462284336417418,0.605855301159958,0.143570964742539
5410_part4_A_9541_part2.wav,4.42296980738826,10.2453836944683,5.82241388708008,0.608217970098071,0.791046102978928,0.182828132880856,1.65614340994644,2.80511334842158,1.14896993847514,0.344476415884197,0.570466906203073,0.225990490318876
5411_part3_A_11911_part2.wav,5.01746739993816,11.277429503651,6.25996210371279,0.633092451813467,0.929860982978974,0.296768531165507,1.95039887734154,2.62574469867953,0.675345821337992,0.40242852955902,0.535238817886589,0.132810288327569
5412_part4_A_7085_part3.wav,6.85510930898565,10.845401941952,3.99029263296635,0.732039990771748,0.898668684982449,0.166628694210701,2.28007872613381,3.02609932987822,0.746020603744406,0.467295798730232,0.613842345620329,0.146546546890097
5413_part2_B_115_part25.wav,0.00746426430904554,12.8985664984534,12.8911022341444,0.660381627556973,0.880689991296827,0.220308363739854,1.48100754760171,2.69646066156864,1.21545311396693,0.309959684443687,0.549129753374865,0.239170068931179
5413_part4_C_507_part23.wav,1.22992939716809,13.2993707008528,12.0694413036847,0.741704103202992,0.892791856588103,0.151087753385111,1.8330614689894,2.93165902884977,1.09859755986036,0.379325737139272,0.595309022591236,0.215983285451964
5416_part2_B_158_part53.wav,6.26745406203493,12.0549957870616,5.78754172502672,0.475188930126806,0.854598297529594,0.379409367402788,2.145515656124,2.87760345797064,0.732087801846635,0.440827230192235,0.584698566751996,0.14387133655976
5416_part3_A_17_part15.wav,3.7540164761533,9.31638145467177,5.56236497851847,0.703752600869193,0.916276438186091,0.212523837316899,2.00864714619154,2.96462199677708,0.955974850585547,0.413894087216181,0.601778402623684,0.187884315407503
5416_part3_A_8690_part4.wav,4.45850207480917,10.0921626857317,5.63366061092249,0.700339405807865,0.927325451970372,0.226986046162507,2.2055608696132,2.95626565807921,0.750704788466019,0.452639465002058,0.600138431470796,0.147498966468738
5419_part2_A_12842_part3.wav,7.722125375284,11.5269111586779,3.80478578339394,0.505653655088893,0.878739075739411,0.373085420650518,2.22049544915177,2.88005069701142,0.659555247859651,0.455577096103455,0.585178967769754,0.129601871666299
5420_part2_C_295_part42.wav,4.85484766103602,9.16877830450385,4.31393064346783,0.468115807016798,0.884047290065249,0.415931483048451,2.36117248096699,2.85437294069994,0.493200459732947,0.483241729118362,0.580138162975807,0.0968964338574447
5424_part3_A_13776_part2.wav,7.28879187927893,12.1276159171541,4.83882403787512,0.431094519002332,0.827988054847982,0.396893535845651,1.82902657670837,2.48929869384913,0.660272117140764,0.378531152796739,0.508427927698664,0.129896774901925
5424_part3_A_64_part84.wav,4.46285694419417,11.4860649436892,7.02320799949505,0.387708357112633,0.858699687304527,0.470991330191895,2.16095492870248,2.71064827945091,0.549693350748431,0.443864685625958,0.551916308498962,0.108051622873004
5425_part4_A_6250_part2.wav,4.53464154513166,9.2066710139323,4.67202946880065,0.644071652459469,0.893011197370788,0.248939544911319,1.64960246419328,2.34119555176123,0.691593087567941,0.343187621021842,0.479313915085913,0.136126294064071
5427_part3_A_18_part210.wav,4.93455506075755,12.2950654852185,7.36051042446093,0.534587983488532,0.887103390855914,0.352515407367382,2.00055869527866,2.62096289479587,0.620404199517208,0.412302082198882,0.534299407219193,0.12199732502031
542_part2_A_35_part71.wav,4.96499275630136,8.95346572129019,3.98847296498883,0.789378643083944,0.899649089482968,0.110270446399024,3.11406749980762,3.6157457693629,0.501678269555279,0.631100786722694,0.729437104270266,0.0983363175475721
5430_part5_C_212_part58.wav,1.52344311632924,9.71292816701892,8.18948505068968,0.602325146986814,0.787362722867685,0.185037575880871,1.37656087759491,2.41773591734623,1.04117503975132,0.289366010378486,0.49436179992123,0.204995789542744
5431_part3_A_1064_part4.wav,4.18138323564638,10.7377111320201,6.55632789637369,0.525561595041828,0.887655680810852,0.362094085769024,1.88884988821222,2.43709313725053,0.548243249038306,0.390311055387451,0.498166888242847,0.107855832855396
5431_part4_B_211_part85.wav,5.23675367659024,10.4166386097975,5.17988493320722,0.552278042027062,0.889656338112018,0.337378296084956,1.83179983528312,2.68269134654495,0.850891511261829,0.379077286847367,0.546425241513867,0.1673479546665
5433_part3_A_2939_part3.wav,3.29584747175414,9.53054066001015,6.23469318825601,0.55352060239261,0.885947516502956,0.332426914110346,1.82271202882704,2.66569204989501,0.842980021067971,0.377287620274951,0.54308615434354,0.165798534068589
5434_part3_C_260_part4.wav,-0.208962043816064,11.4539679495119,11.662929993328,0.605396082578514,0.893400011081028,0.288003928502515,1.64232200914377,2.84378328858788,1.20146127944411,0.341753086848286,0.578059192338399,0.236306105490113
5436_part4_A_8_part55.wav,4.40607021816266,9.9559728822598,5.54990266409714,0.704964657255837,0.912638943432992,0.207674286177155,2.00455758234037,3.03935723902564,1.03479965668526,0.413089165890128,0.616443703823918,0.20335453793379
5438_part2_A_80_part136.wav,4.55880129924419,10.5768085193041,6.01800722005994,0.615175560277915,0.875749052161226,0.260573491883311,2.40197625690934,3.03089522688435,0.628918969975013,0.491263726229466,0.614783369253525,0.123519643024058
5439_part2_B_324_part45.wav,1.06230162969851,10.0992673673717,9.0369657376732,0.697798422158243,0.908793091761901,0.210994669603658,2.07877617600605,2.99778022180956,0.919004045803504,0.427695556714244,0.608285452733468,0.180589896019223
5439_part5_B_359_part2.wav,8.72719543482181,12.7412754941292,4.01408005930741,0.670009849829378,0.898006527025717,0.227996677196339,2.24129575141197,2.99219216615895,0.750896414746977,0.459668292726809,0.607188884979519,0.147520592252709
543_part3_B_320_part43.wav,0.675958247927185,7.62746642605164,6.95150817812446,0.650847170709217,0.863996090104338,0.213148919395121,2.28887095377124,3.33170894961187,1.04283799584064,0.469024854552162,0.673780037013528,0.204755182461366
543_part5_C_146_part11.wav,4.06549885521883,7.11527719035457,3.04977833513574,0.714170643774437,0.898667326557189,0.184496682782753,2.21534040133135,3.11136773228553,0.896027330954174,0.454563113485462,0.630571188736256,0.176008075250794
5440_part3_A_2632_part3.wav,4.90644628818672,9.39378947803954,4.48734318985283,0.638543397358443,0.876841725263892,0.23829832790545,2.0207106841161,2.62271230757936,0.602001623463262,0.41626841394744,0.534643090194026,0.118374676246586
5441_part3_A_79_part139.wav,7.51476921217823,12.9134613227366,5.39869211055834,0.492840944395029,0.916331748924154,0.423490804529125,1.70452241017335,2.51824626575842,0.813723855585074,0.354007973612719,0.514116893541433,0.160108919928714
5441_part3_B_316_part74.wav,4.98988785163134,11.262850459805,6.27296260817367,0.481122733132626,0.886019747822966,0.40489701469034,1.65475273279529,2.08724018781486,0.432487455019567,0.344202406038701,0.429361084706824,0.0851586786681227
5444_part3_B_242_part39.wav,4.27601695268185,9.73698633262137,5.46096937993952,0.627635168371842,0.924666251637649,0.297031083265807,1.87931987151677,2.47290120161425,0.593581330097484,0.388434628148368,0.505205163883776,0.116770535735408
5445_part3_B_168_part2.wav,4.52376110450636,10.3386562869079,5.81489518240151,0.724739629092465,0.909320116622404,0.184580487529939,2.36457935106667,3.0790013868903,0.714422035823632,0.483911555666505,0.62422173051273,0.140310174846224
5448_part2_B_515_part12.wav,1.54981415613372,8.5861562157249,7.03634205959118,0.703650914547445,0.869210932545598,0.165560017998153,2.25862291482101,2.85183725959154,0.593214344770538,0.463076162973303,0.579640361706535,0.116564198733232
5448_part3_C_30_part11.wav,1.1151686554756,12.3381164020421,11.2229477465665,0.300658329977745,0.937807524764961,0.637149194787216,1.32717026352113,1.91224745524984,0.585077191728715,0.279625419492502,0.394917724776156,0.115292305283654
5449_part3_A_13233_part5.wav,6.17288881635222,10.8805185682537,4.70762975190143,0.661510569542979,0.889536687631374,0.228026118088395,2.37145445194869,3.12548327049273,0.754028818544042,0.485263251837684,0.633340105466559,0.148076853628876
5449_part3_B_657_part89.wav,1.19352845793654,9.05600316883509,7.86247471089855,0.693414332576886,0.885042737111473,0.191628404534586,2.31793580371743,3.07459033918527,0.756654535467836,0.474740341427969,0.623356346366111,0.148616004938142
544_part3_A_13079_part5.wav,4.3596400692192,7.89187539820289,3.53223532898369,0.702859922808698,0.902058545397634,0.199198622588936,2.43972321158483,3.41253431118957,0.972811099604747,0.498683870096788,0.689622647664186,0.190938777567398
5451_part3_C_744_part5.wav,1.02685385251569,11.6273036764627,10.600449823947,0.372543016825775,0.943829350613335,0.57128633378756,1.84000343052471,2.84376545968504,1.00376202916033,0.380692782791958,0.578055692094894,0.197362909302936
5451_part4_B_110_part14.wav,1.69568767568641,9.88352762135449,8.18783994566809,0.757576321849728,0.920132165813746,0.162555843964018,2.26156615868522,3.17344129523221,0.911875136546991,0.463655016213918,0.64274671127184,0.179091695057922
5452_part3_A_51_part35.wav,7.62513359216915,11.0888983986176,3.46376480644845,0.664581961596897,0.960778289688532,0.296196328091635,2.16790587207173,2.69298899256611,0.525083120494374,0.445232137563462,0.548447873160514,0.103215735597052
5452_part3_B_290_part19.wav,3.86985686308091,10.2056561654976,6.33579930241667,0.599383221594991,0.93961473247904,0.340231510884049,2.07401605882347,2.71626173915529,0.642245680331823,0.426758853438604,0.553018801229225,0.126259947790621
5458_part3_B_301_part96.wav,1.44818971256707,6.53346983143884,5.08528011887178,0.622314833861989,0.841399918759551,0.219085084897562,1.97516841121152,2.82696615683489,0.851797745623376,0.407304399064964,0.574757499879452,0.167453100814489
5458_part4_B_46_part12.wav,0.914136950741905,10.0545590466839,9.14042209594199,0.63162559896782,0.903160850121043,0.271535251153223,1.78273170977192,2.84867045803492,1.065938748263,0.369413687698447,0.579018654408496,0.209604966710049
5459_part2_A_2590_part5.wav,4.61213129296506,9.86096648971657,5.24883519675151,0.705604547172412,0.906965280431138,0.201360733258726,2.31865357832854,3.2614612414329,0.94280766310436,0.47488148256636,0.660007609906857,0.185126127340497
5459_part4_C_652_part31.wav,1.63300516943884,9.93939044729487,8.30638527785603,0.4062575977301,0.890883981888444,0.484626384158344,2.36059281769585,3.10783544999457,0.747242632298726,0.483127760524165,0.629878274543662,0.146750514019497
5463_part3_B_121_part72.wav,3.66108695412228,10.6846411913284,7.02355423720616,0.479845939591183,0.899605599893514,0.419759660302331,1.83549001006982,2.30754842307691,0.472058413007092,0.379803980828061,0.472697762314705,0.0928937814866445
5464_part3_A_34_part9.wav,5.65239336590995,8.91926587197828,3.26687250606834,0.674076183691349,0.828331890579172,0.154255706887823,2.64351922587245,3.22288097213704,0.57936174626459,0.538730598399638,0.6524425029576,0.113711904557962
5464_part3_A_8501_part2.wav,5.12745573548525,8.89761067120346,3.77015493571821,0.627972904658602,0.821364470549683,0.193391565891081,2.19295455506571,3.12598328187944,0.933028726813734,0.450159699874309,0.633438185982509,0.1832784861082
5465_part2_A_46_part27.wav,4.61232625154289,11.6054712836176,6.9931450320747,0.520439608079341,0.885335130597177,0.364895522517836,2.39024255949882,3.32980358710091,0.939561027602086,0.488956990290503,0.673406519435897,0.184449529145394
5465_part5_A_12232_part4.wav,3.34322602499767,8.12062975684985,4.77740373185218,0.512593799654708,0.785917992263497,0.273324192608789,2.00109110716464,3.00480510718119,1.00371400001655,0.412406875085468,0.609663949326767,0.197257074241299
5465_part5_A_6206_part2.wav,4.73780653869447,9.48129692312253,4.74349038442806,0.569578841011559,0.806402488832753,0.236823647821194,1.86315524619795,2.69639228104207,0.833237034844114,0.385251745243531,0.549116322633738,0.163864577390207
5465_part5_C_549_part6.wav,7.24914790974839,10.2434058157271,2.99425790597872,0.625624337406076,0.83085097565903,0.205226638252953,1.82276947869629,2.63478911254454,0.812019633848248,0.377298934063641,0.537015603598607,0.159716669534967
5469_part4_A_13780_part2.wav,5.92255522883476,10.5962422222417,4.67368699340697,0.466169189476997,0.845756609277947,0.37958741980095,2.00114055317569,2.73208934624514,0.730948793069453,0.412416607373206,0.556127268336643,0.143710660963437
546_part3_B_344_part88.wav,-0.698804257353816,7.72627805028933,8.42508230764314,0.555707189534766,0.903811601591196,0.34810441205643,2.34214152490202,3.19769604152188,0.855554516619862,0.479499915336772,0.647503577486509,0.168003662149736
546_part3_C_354_part3.wav,6.41484987153279,8.56356143378236,2.14871156224956,0.656441352505033,0.900728289027265,0.244286936522232,2.77107705975913,3.49102884216601,0.719951782406878,0.563783634802902,0.705004685290095,0.141221050487193
5470_part2_A_80_part168.wav,4.8958060645147,10.4762705481222,5.58046448360746,0.520643773720797,0.881980305615623,0.361336531894827,1.77549966212226,2.46556224561432,0.690062583492069,0.367989268329019,0.503762713245369,0.13577344491635
5470_part2_C_630_part3.wav,4.69509307218522,12.373216317049,7.67812324486381,0.588964529235406,0.897299361778173,0.308334832542767,1.42926419768692,2.39651014953084,0.967245951843925,0.299758303647657,0.49018915049835,0.190430846850693
5470_part3_B_158_part89.wav,6.06318155875277,11.0984447631724,5.03526320441961,0.626800544038788,0.928029183083544,0.301228639044756,2.50720534462724,3.19324421472706,0.686038870099814,0.511947118541582,0.646630506719406,0.134683388177824
5471_part3_A_8459_part3.wav,8.35688349870128,11.0772703471592,2.72038684845789,0.701767850792031,0.891166917913652,0.189399067121621,2.43302088123329,2.90894369841434,0.475922817181055,0.497366415101571,0.590850489131404,0.0934840740298333
5472_part4_C_69_part41.wav,0.272242975904245,13.2892709383184,13.0170279624141,0.60014526266853,0.86942154973926,0.26927628707073,1.60628771177265,2.4901942641498,0.883906552377144,0.334652454446367,0.508603938507935,0.173951484061568
5475_part3_C_507_part18.wav,1.4602069481789,13.8005021628084,12.3402952146295,0.525301438182031,0.90187194826288,0.376570510080849,2.77392581245755,3.6962051050833,0.922279292625747,0.564343034424297,0.745194442170485,0.180851407746188
5476_part3_A_11560_part2.wav,6.40585596865296,9.99395854929845,3.58810258064549,0.710321039039515,0.850956585897948,0.140635546858433,2.20564359415287,2.72731059284086,0.521666998687996,0.452655737281903,0.555188759501848,0.102533022219945
547_part3_C_576_part3.wav,1.47327105952396,7.99172071946094,6.51844965993698,0.638545575594785,0.854147248529224,0.215601672934438,2.3504016471702,3.1564154258447,0.806013778674505,0.481124024195331,0.639407371377267,0.158283347181937
547_part4_A_11873_part2.wav,2.85528722647318,8.44081269776937,5.58552547129618,0.721139899082675,0.909319524195627,0.188179625112953,2.62579889231069,3.60635397054885,0.98055507823816,0.535249464434073,0.727597543463182,0.192348079029109
547_part4_C_281_part1.wav,3.51444680748211,8.953379481073,5.43893267359089,0.748156495843398,0.909342826581275,0.161186330737877,2.53360876595804,3.42716120761096,0.893552441652921,0.517135829563091,0.6924892575364,0.175353427973309
5480_part2_A_12767_part3.wav,6.75818296089228,12.0012425893414,5.24305962844916,0.515588987986208,0.847204001067778,0.331615013081569,1.93574273682336,2.76583023777415,0.830087500950788,0.399543303373602,0.562753322051801,0.163210018678199
5481_part2_B_303_part88.wav,3.5958340709433,9.75538145925443,6.15954738831112,0.690176517111723,0.869155091513518,0.178978574401795,1.79605087672198,2.70829580930851,0.912244932586532,0.372036940178173,0.551454273911924,0.179417333733751
5484_part3_B_346_part45.wav,3.36122739398651,9.60995518112682,6.24872778714031,0.560395114491711,0.870415730838165,0.310020616346454,2.35127791098234,3.44631009908188,1.09503218809954,0.481296313182041,0.696241905846201,0.21494559266416
5485_part4_A_10932_part4.wav,4.61174903383095,9.21924679717389,4.60749776334294,0.628517946204286,0.852948247717121,0.224430301512835,2.42461647364291,2.8871630885117,0.46254661486879,0.495714350542557,0.586575133240613,0.0908607826980559
