Filename,SISDR_MVDR,SISDR_Model,SISDR_Improvement,STOI_MVDR,STOI_Model,STOI_Improvement,ViSQOL_MOS_MVDR,ViSQOL_MOS_Model,ViSQOL_MOS_Improvement,ViSQOL_NSIM_MVDR,ViSQOL_NSIM_Model,ViSQOL_NSIM_Improvement
1115_part3_B_female_music.wav,-0.1926990950453,12.0175428064968,12.2102419015421,0.40022415186305,0.83008586706259,0.42986171519954,1.16159535048192,2.73110540606075,1.56951005557882,0.246960808307825,0.555934031488385,0.308973223180559
1115_part3_D_music_noise.wav,-0.918970970845089,12.2676507994841,13.1866217703292,0.421175208307001,0.852383881669972,0.431208673362972,1.32765833339582,2.77306799604842,1.4454096626526,0.279721681562105,0.564174588519023,0.284452906956918
1116_part1_D_music_noise.wav,1.17335893131087,12.1800394750016,11.0066805436907,0.545883974389593,0.811200113891994,0.2653161395024,1.22290358589339,2.57823980768097,1.35533622178759,0.259057613671806,0.525905626380123,0.266848012708317
1116_part3_D_music_noise.wav,0.000747927915405499,11.315239656088,11.3144917281726,0.366520035703385,0.866456648642677,0.499936612939293,1.45923615594363,2.78382790058559,1.32459174464196,0.305667574792536,0.566287435337423,0.260619860544887
1120_part2_B_female_music.wav,0.708759263759819,10.0240164053408,9.31525714158101,0.347396438170633,0.788509916826543,0.44111347865591,1.60970017937285,2.63882174400064,1.02912156462779,0.33532492155465,0.537807803076473,0.202482881521824
1121_part4_A_female_only.wav,1.1668472809243,11.832872652721,10.6660253717967,0.439320501486429,0.81083155857723,0.371511057090801,1.05782419676671,1.91188837762583,0.854064180859126,0.226480444130409,0.394847029647505,0.168366585517095
1121_part5_C_female_noise.wav,1.54529888913459,11.0849121012644,9.53961321212976,0.529666441125373,0.789624227694853,0.25995778656948,1.65956399582761,2.83944306414574,1.17987906831812,0.345150380616537,0.577207096053397,0.23205671543686
1122_part2_D_music_noise.wav,-0.569294884009569,11.4338176172425,12.003112501252,0.448844245450447,0.895212330775649,0.446368085325202,2.13705486523562,3.02697861394805,0.889923748712434,0.439162630552804,0.614014874762396,0.174852244209592
1122_part3_D_music_noise.wav,-0.496731733615335,8.89508070120089,9.39181243481623,0.627986380747552,0.846513732217932,0.21852735147038,1.71871887107019,2.91869484047769,1.1999759694075,0.356804672932023,0.592764467305645,0.235959794373622
1123_part3_E_female_music_noise.wav,-0.0634999931126551,7.83250933497621,7.89600932808886,0.550748212568938,0.828875230957973,0.278127018389035,1.44359460552872,2.41226471413476,0.968670108606035,0.30258375401165,0.493286273814035,0.190702519802385
1126_part2_A_female_only.wav,1.53717212030693,11.9064096548228,10.3692375345159,0.428590809240599,0.741406222398428,0.312815413157828,1.08396713042614,2.20425110145713,1.12028397103099,0.231640645914035,0.452381827315352,0.220741181401317
1127_part3_B_female_music.wav,-0.0941492023445658,8.96637875564656,9.06052795799113,0.585665399430716,0.830143259948971,0.244477860518255,1.5923939277593,2.55770333773471,0.965309409975412,0.33191444790848,0.52187045078728,0.189956002878799
1128_part4_E_female_music_noise.wav,0.859850199347311,11.8240071913174,10.9641569919701,0.472732945402682,0.787096127219198,0.314363181816516,1.31782964098834,2.43643966781263,1.1186100268243,0.277783140034657,0.49803843806203,0.220255298027373
1129_part1_D_music_noise.wav,1.44621349451882,9.68634280326717,8.24012930874835,0.418611995325641,0.83347383352393,0.414861838198289,2.02809591736675,2.42411710605503,0.396021188688275,0.417721921118804,0.495616187926736,0.0778942668079328
1129_part1_E_female_music_noise.wav,1.09347855786408,9.62095043318777,8.52747187532369,0.383846373816716,0.80903066595202,0.425184292135303,1.81087579583748,2.39837677834164,0.587500982504161,0.374956630495333,0.490556110901912,0.115599480406579
1130_part4_C_female_noise.wav,0.136661982097112,9.68351979701089,9.54685781491378,0.538176819157195,0.920203321162041,0.382026502004846,1.22819217995053,2.31711462512412,1.08892244517358,0.26010100706363,0.474578866850461,0.21447785978683
1131_part4_B_female_music.wav,0.855817419696614,8.69803885559525,7.84222143589864,0.432233577012676,0.757153809595353,0.324920232582677,1.58890511082407,2.43368235112177,0.844777240297705,0.331226898999553,0.49749643924939,0.166269540249836
1132_part4_C_female_noise.wav,1.59271704622996,11.374967727917,9.78225068168703,0.451521832834819,0.884778403330573,0.433256570495754,1.49658028962058,2.77049064845873,1.27391035883814,0.313029590173461,0.563668482663928,0.250638892490467
1132_part5_A_female_only.wav,0.505566276454516,10.9349643881737,10.4293981117192,0.520502329966423,0.869754027237743,0.34925169727132,1.71085305883416,3.08261946638933,1.37176640755517,0.355255124757873,0.624931537070779,0.269676412312906
1134_part3_C_female_noise.wav,0.0560899869062233,9.32536532139373,9.26927533448751,0.621208640319465,0.870952589017715,0.249743948698251,1.56540143868654,2.8087834451985,1.24338200651196,0.326594787978383,0.571187515080786,0.244592727102403
1134_part4_A_female_only.wav,0.709090435820391,9.81568969128613,9.10659925546574,0.416277842439929,0.735580706198093,0.319302863758164,1.42682576684998,2.53445789539029,1.10763212854031,0.299277518933294,0.517302690711401,0.218025171778108
1134_part5_C_female_noise.wav,0.584736968514696,9.92670807562678,9.34197110711209,0.496091318930799,0.783063390362551,0.286972071431752,1.30231083180443,2.5905186553613,1.28820782355687,0.274722202199307,0.528318155989106,0.253595953789799
1135_part1_A_female_only.wav,0.595371528200495,11.4883023254198,10.8929307972193,0.527613047390321,0.846834668284818,0.319221620894497,1.72206049010408,2.85563554579152,1.13357505568744,0.357462953516112,0.580386034365972,0.222923080849861
1135_part3_D_music_noise.wav,1.33606942530069,10.6690500922118,9.33298066691108,0.532841506297427,0.88138424269894,0.348542736401513,1.72242442351897,2.78907525402787,1.0666508305089,0.357534645994937,0.567317796260414,0.209783150265477
1138_part3_D_music_noise.wav,0.079901304866073,9.34184881793037,9.26194751306429,0.501055653593068,0.818950038447729,0.317894384854661,1.35440569049901,2.73460393088846,1.38019824038945,0.284996846830149,0.556621107131927,0.271624260301777
1139_part3_D_music_noise.wav,1.02516190121504,9.73546057238409,8.71029867116905,0.500020239093726,0.78787349583732,0.287853256743594,1.26271911810297,2.43004039382887,1.1673212757259,0.266912457442208,0.496780541909044,0.229868084466836
1139_part4_A_female_only.wav,2.5347977321091,12.7939039863434,10.2591062542343,0.481295796292671,0.829481360464535,0.348185564171864,1.30489439923341,2.26766500161349,0.962770602380076,0.27523179638697,0.464854470530427,0.189622674143457
113_part1_B_female_music.wav,0.496462141513267,7.89747857505731,7.40101643354404,0.61149281656145,0.898116940970469,0.286624124409019,2.21220444088567,3.13512372434953,0.922919283463857,0.453946271604984,0.635231117620052,0.181284846015069
113_part1_D_music_noise.wav,0.973730140382471,8.47022502913395,7.49649488875148,0.62250781941846,0.925028255790398,0.302520436371937,2.21610013693106,3.1340564615374,0.917956324606348,0.4547125522215,0.635021772625069,0.180309220403569
113_part2_A_female_only.wav,-0.493600396127474,8.8562749738764,9.34987537000387,0.727397690236002,0.941521223522739,0.214123533286738,2.12571195858228,2.95840579322297,0.832693834640684,0.436930928319946,0.600558447109264,0.163627518789319
1140_part1_A_female_only.wav,1.15143364702091,10.1409481476601,8.98951450063922,0.537209135674579,0.838330769635928,0.301121633961349,1.7962283349469,2.78861365484089,0.992385319893993,0.372071890425745,0.567227158127982,0.195155267702237
1140_part4_E_female_music_noise.wav,0.798183923206892,8.83396009349176,8.03577617028487,0.513561063709167,0.815533915238495,0.301972851529328,1.38853790762751,2.39694215473569,1.00840424710817,0.291727844895388,0.490274078550629,0.198546233655241
1142_part5_A_female_only.wav,0.475231808853386,12.2102145300511,11.7349827211978,0.551745893021691,0.882050190961016,0.330304297939325,1.46067381093403,2.45615887320656,0.995485062272533,0.305951009301479,0.501914460591963,0.195963451290484
1144_part4_D_music_noise.wav,0.288767093117709,10.3103307957006,10.0215637025829,0.535942531301931,0.856528834809321,0.32058630350739,1.34796630508187,2.42501537017565,1.07704906509377,0.283726898082261,0.495792763068202,0.212065864985941
1150_part3_C_female_noise.wav,0.970331057211492,9.93355025275978,8.96321919554829,0.512218789448177,0.862185312366563,0.349966522918386,1.43482416771975,2.62856366853,1.19373950081025,0.300854548019018,0.535792613045441,0.234938065026422
1151_part3_A_female_only.wav,0.944717786521451,11.6725975771621,10.7278797906406,0.517902842888672,0.850304085324453,0.332401242435781,1.21743780955936,2.15475761487174,0.937319805312382,0.257979246112713,0.442645470121112,0.184666224008399
1151_part4_C_female_noise.wav,-0.169114071173982,10.5093190344296,10.6784331056036,0.5737671127086,0.863640674503418,0.289873561794819,1.44490764517977,2.8793183782424,1.43441073306263,0.302842632902038,0.585035211576627,0.282192578674589
1152_part2_D_music_noise.wav,0.0492406580027802,10.8272147338054,10.7779740758026,0.488855870763071,0.867300239650514,0.378444368887443,1.37408896818314,2.48150641227139,1.10741744408826,0.288878546516658,0.506896452332479,0.218017905815822
1153_part2_E_female_music_noise.wav,1.06638390739894,10.7189771537841,9.65259324638521,0.420374144884692,0.68439053040668,0.264016385521988,1.33981797885846,2.14267173535839,0.802853756499929,0.282119883483557,0.440267714045024,0.158147830561466
1153_part5_C_female_noise.wav,0.831014110489682,9.55012743164021,8.71911332115052,0.515464858049999,0.841827407011885,0.326362548961885,1.73670883514155,2.74225058026867,1.00554174512713,0.360348518084915,0.558122808015454,0.19777428993054
1155_part1_A_female_only.wav,1.33178589598381,10.8530661047397,9.52128020875589,0.494902140340272,0.79322920110063,0.298327060760359,1.62200051402467,2.77361901217603,1.15161849815136,0.337748790100648,0.56428278935614,0.226533999255492
1155_part1_B_female_music.wav,-0.211990286431085,11.2693666722966,11.4813569587277,0.520216133709393,0.806674156366501,0.286458022657108,1.36202588140512,2.72661692509382,1.3645910436887,0.286499636966105,0.555052527591143,0.268552890625037
1155_part5_A_female_only.wav,1.58700922979195,11.1328649842468,9.54585575445484,0.543861343216208,0.839121830941614,0.295260487725406,1.41201737952138,2.5907307804522,1.17871340093082,0.296357676812596,0.528359833220211,0.232002156407615
1155_part5_E_female_music_noise.wav,0.800596871225595,8.4326244796174,7.6320276083918,0.517691690291933,0.79216162491587,0.274469934623937,1.46230777527137,2.38162985464151,0.919322079370141,0.306273144806121,0.487263760249737,0.180990615443616
1156_part2_B_female_music.wav,0.312393018905922,7.06076173414843,6.74836871524251,0.644225462105502,0.856241863816971,0.212016401711469,1.89582775071212,2.93349942358858,1.03767167287647,0.391684937863038,0.595670239278483,0.203985301415446
1157_part3_C_female_noise.wav,-0.394806159380704,6.59269711573796,6.98750327511866,0.507628341567774,0.786819492874738,0.279191151306965,1.62735467564625,2.57731386109852,0.949959185452274,0.338803837462325,0.525723694140188,0.186919856677863
115_part4_B_female_music.wav,0.166906566624462,7.21833475835015,7.05142819172569,0.557537844993594,0.891121684579416,0.333583839585822,1.36322812703815,2.22117792820569,0.857949801167538,0.286736730583381,0.455711336520126,0.168974605936746
1162_part4_A_female_only.wav,1.50699494844176,11.5563382004285,10.0493432519868,0.462610726589976,0.924335661208078,0.461724934618102,1.82599300183644,2.56775051941261,0.741757517576166,0.377933749740133,0.523844635593709,0.145910885853576
1162_part4_E_female_music_noise.wav,1.96447283768381,11.099220574356,9.13474773667219,0.477282000985103,0.917015997917114,0.439733996932011,1.78271839889539,2.62783174278695,0.845113343891554,0.369411066025712,0.535648824472817,0.166237758447105
1163_part4_C_female_noise.wav,0.106315378433088,11.434648884576,11.3283335061429,0.513839829005939,0.835833298885268,0.321993469879329,1.59199654737021,2.33791862210919,0.745922074738976,0.331836135639965,0.478669590616802,0.146833454976837
1165_part1_C_female_noise.wav,-0.389812744956619,9.66771683794566,10.0575295829023,0.560335315874149,0.815408393814923,0.255073077940774,1.7462027237928,3.11888374818891,1.37268102439611,0.362218642219074,0.632045551933156,0.269826909714082
1165_part2_E_female_music_noise.wav,0.704053535709023,8.47163938740907,7.76758585170005,0.503986162736589,0.837884230513781,0.333898067777192,1.72357026079737,2.91745792940618,1.19388766860881,0.357760367852068,0.592521686485185,0.234761318633117
1169_part2_E_female_music_noise.wav,0.277883351266107,8.85152446193082,8.57364111066472,0.545468107943001,0.887529594616294,0.342061486673293,1.71758362339541,2.8529424221046,1.13535879870919,0.356581033857772,0.579857326092083,0.223276292234311
1169_part4_E_female_music_noise.wav,0.545826979783736,8.57991995762014,8.0340929778364,0.444687162746834,0.781254582992478,0.336567420245644,1.59515691261766,2.7179361096258,1.12277919700814,0.332458950300732,0.553347646715497,0.220888696414766
116_part1_B_female_music.wav,-0.109845616846909,8.42437694817774,8.53422256502465,0.628600739185869,0.910410230086535,0.281809490900666,1.85887903415583,2.91134423610526,1.05246520194944,0.384409714909139,0.591321677825158,0.206911962916019
116_part1_E_female_music_noise.wav,-0.154043048472601,7.98154390053942,8.13558694901202,0.6170982193128,0.881861890959558,0.264763671646758,1.78862011385228,2.89851065987735,1.10989054602507,0.370573440787822,0.58880260404308,0.218229163255259
1171_part5_D_music_noise.wav,2.87048329807695,12.385772694153,9.51528939607604,0.59082406852914,0.814766563275399,0.223942494746259,1.95978230375465,2.94189603903367,0.982113735279012,0.404275695196403,0.597318228449608,0.193042533253205
1172_part2_A_female_only.wav,0.408252375058847,8.2842528606596,7.87600048560076,0.470058223840935,0.851596493511517,0.381538269670582,1.53843247387472,2.78053684537864,1.24210437150392,0.321279328069894,0.565641201272795,0.244361873202901
1172_part2_C_female_noise.wav,1.03957316407734,9.88058554020489,8.84101237612754,0.483048854890258,0.87254340189606,0.389494547005802,1.53005740046317,2.68485139849171,1.15479399802853,0.31962855059513,0.546849517439987,0.227220966844856
1173_part1_D_music_noise.wav,-0.248191232696033,11.1090236319578,11.3572148646538,0.531942311244391,0.849773335711813,0.317831024467422,1.2255339754793,2.41274208916585,1.18720811368656,0.259576568650589,0.493380116644915,0.233803547994326
1173_part2_B_female_music.wav,1.03211676927252,10.1036933090248,9.07157653975228,0.520113707144094,0.807230392569154,0.28711668542506,1.45098151136426,2.79098477423483,1.34000326287057,0.304040142869659,0.567692742162731,0.263652599293072
1176_part1_D_music_noise.wav,1.55922406040369,9.95885429764396,8.39963023724027,0.563494855775255,0.781062314769434,0.217567458994178,1.50368914841404,2.62545552547822,1.12176637706418,0.314430934490347,0.53518200866839,0.220751074178044
1176_part5_C_female_noise.wav,-0.190387627411134,9.97955923712597,10.1699468645371,0.644414217395453,0.837738099974815,0.193323882579362,1.38271305099098,2.78308967249314,1.40037662150216,0.290579211331366,0.566142476877005,0.275563265545639
1177_part1_C_female_noise.wav,1.30166965344454,11.4943175651394,10.1926479116948,0.596816278382184,0.897953689500659,0.301137411118475,1.4994976208712,2.67242595822316,1.17292833735196,0.313604677082378,0.544408882992907,0.230804205910529
1181_part1_A_female_only.wav,0.101618168207059,7.34987658507154,7.24825841686448,0.480083352925487,0.75719624602197,0.277112893096482,1.30632287383436,2.38430674898666,1.0779838751523,0.275513553271339,0.48779003379618,0.212276480524841
